age,experience_years,daily_work_hours,sleep_hours,caffeine_intake,bugs_per_day,commits_per_day,meetings_per_day,screen_time,exercise_hours,stress_level,burnout_level
1.6589348931342902,1.474773815046903,-0.2716346199772036,-0.37411291520276047,-0.24316567391452948,0.9706977315980626,0.06416843338147236,-0.19590950092825649,0.15174349843355853,1.4226313619864959,0.19019648620622046,2
0.9603267347492177,0.5980356364512307,0.49733751634635187,-0.024556815378510257,1.5257714187346847,-0.0830721959554703,-1.4505727955975134,-1.2565177812823138,0.2693936605906071,-0.8195497154470622,0.3293647068952825,2
-0.2971679503439128,1.2994261793277684,1.4038780623791676,-0.9683582849039862,-1.1276342202391365,1.497582695374829,-1.2175356834469002,1.2182348728771535,1.037387774671338,1.5452506396586434,1.9967981869778548,0
-0.017724686989883803,1.6501214507660373,-0.6667028735012323,-0.8075624789848308,1.0835371455723812,-0.25870051721439247,0.6467612137580053,-0.9029816878309614,-0.8450148198414326,-1.7479528178218948,0.34315227055488007,2
-1.4149410037600287,-0.27870254214444146,0.2222006969278322,-0.8634914549567109,-0.685399947076833,0.09255612530345184,-0.6349429030703673,0.5111626859744485,0.6256122071216695,0.5467793786140123,0.39657907973582046,2
0.4014402080411597,0.5980356364512307,1.4991177306394243,1.3596853399255202,-1.5698684934014402,1.497582695374829,1.1128354380592318,0.864698779425801,1.3151728797643685,-0.5392770807678676,1.0484723240161644,0
0.1219969446871307,1.474773815046903,-1.3862914781342843,0.32499928444573994,-0.24316567391452948,-0.7855854809911589,-0.6349429030703673,-1.6100538747336663,-1.5149671321246239,-1.6253335401497473,0.006003252941285212,1
-0.9957761087289854,0.07199272929382741,-1.2804696245117768,-0.29021945124494036,-1.5698684934014402,-1.1368421235090032,-0.28538723484444745,-1.6100538747336663,-1.6718340150006878,-0.0838340494141761,-1.6504432623500453,1
-0.017724686989883803,-1.5061359921783826,-0.8536548149009958,1.0800404600661198,0.1990685992477741,0.7950694103391404,-0.8679800152209804,-0.19590950092825649,-0.8482828799013505,1.5102165603237443,0.06352324508366855,2
0.4014402080411597,-0.27870254214444146,0.25041985789383425,1.254818509978245,1.0835371455723812,-0.6099571597322367,0.8797983259086186,-1.2565177812823138,0.10599065759470686,-0.5392770807678676,-1.0584397477160779,1
-0.8560544770519708,0.5980356364512307,0.09521447258082259,1.4785344138657652,0.6413028724100777,-0.961213802250081,-0.05235012269383423,1.2182348728771535,-0.5084046336698783,0.0037511489230723405,-0.298400300980766,2
1.1000483664262322,0.7733832721703652,0.4514813797765983,-1.1850830667950212,0.1990685992477741,-1.4880987660268474,0.41372410160739215,1.2182348728771535,0.393579942867491,1.1773928066422001,-0.27814981685573187,2
-0.7163328453749563,-1.330788356459248,-1.093517683112013,0.2900436744633151,-0.685399947076833,-1.6637270872857697,1.4623911062851516,-0.19590950092825649,-1.148944405413807,-1.0297541914564585,0.006003252941285212,1
-0.5766112136979418,1.474773815046903,-1.2487230684250246,-0.5069442331359758,-0.24316567391452948,-0.7855854809911589,-1.4505727955975134,-1.6100538747336663,-0.975737222238153,-0.94216899311921,0.006003252941285212,1
0.8206051030722032,1.6501214507660373,1.492062940397924,-1.2969410187387813,1.5257714187346847,-1.6637270872857697,0.8797983259086186,-1.2565177812823138,1.037387774671338,-0.5042430014329682,-0.445754887592714,2
-1.4149410037600287,-0.4540501778635759,0.15870758475432709,-0.9334026749215607,1.5257714187346847,-0.0830721959554703,0.06416843338147236,-0.9029816878309614,-0.4332392522917641,0.7920179339583076,1.0290835626198558,0
0.8206051030722032,0.07199272929382741,0.7795291260063726,-1.5206569226263016,1.0835371455723812,-1.1368421235090032,-1.4505727955975134,-0.19590950092825649,0.18442409903273846,-1.7479528178218948,0.9437730124760962,0
-0.2971679503439128,0.7733832721703652,0.3738786871200931,-0.19234374329415052,-0.685399947076833,-1.3124704447679254,-0.6349429030703673,0.157626592523096,-0.05087622528135752,-1.4501631434752507,-0.3018471918956653,2
-0.2971679503439128,-0.9800930850209792,-0.1375936053886943,-0.4929619891430055,0.6413028724100777,0.09255612530345184,-0.05235012269383423,-0.9029816878309614,0.2269088798116728,-0.5743111601027667,0.0230222768336007,2
-1.4149410037600287,0.9487309078894995,-0.3492373126337095,-1.220038676777446,-0.24316567391452948,-0.961213802250081,1.4623911062851516,-0.19590950092825649,-0.6521992763062704,-1.3100268261356531,-0.03428228462660132,2
-0.017724686989883803,-1.681483627897517,1.206343935617153,-0.7935802349918611,1.0835371455723812,0.44381276782129614,1.1128354380592318,0.157626592523096,1.5275967836590383,1.247460965311999,0.4426812457225996,2
-0.15744631866689832,-0.4540501778635759,-0.6913946393464842,-0.891455942942651,-0.24316567391452948,1.673211016633751,-0.28538723484444745,1.2182348728771535,0.00794885579716648,1.4576654413213952,1.364724565458182,2
-0.15744631866689832,-0.8047454493018448,1.7213436232466908,-0.7516335030129507,-1.1276342202391365,-0.7855854809911589,-0.8679800152209804,-0.19590950092825649,1.184450477367648,-0.11886812874907547,0.19709026803601906,2
0.1219969446871307,-1.330788356459248,-1.2205039074590225,-1.3179143847282364,1.0835371455723812,0.44381276782129614,-1.3340542395222068,-1.6100538747336663,-1.3711724894882316,-1.1698905087960556,-0.7831193358884905,2
-0.2971679503439128,-1.330788356459248,1.1604877990473994,1.0520759720801804,0.6413028724100777,-0.961213802250081,-1.1010171273715936,0.5111626859744485,0.44913696388609703,0.3190578629371663,0.2565491363180334,2
1.1000483664262322,0.7733832721703652,0.8112756820931248,-0.6048199410867656,1.0835371455723812,-0.961213802250081,-0.05235012269383423,0.5111626859744485,0.5569829458633911,0.6343645769512607,0.07817253147199073,2
0.4014402080411597,-0.8047454493018448,0.3738786871200931,1.4855255358622501,-0.24316567391452948,-0.0830721959554703,0.06416843338147236,-1.6100538747336663,0.7465304293386354,1.2299439256445492,-1.2618063116951408,1
1.5192132614572758,0.07199272929382741,0.48322793586335056,-1.5835770205946664,-0.24316567391452948,0.6194410890802182,0.06416843338147236,0.157626592523096,0.9589543332333059,-1.099822350126257,1.534483943016976,0
-1.5546626354370434,1.124078543608634,1.513227311122425,1.0450848500836956,-1.5698684934014402,0.7950694103391404,-0.984498571296287,1.2182348728771535,1.6191024653367427,-0.013765890744377347,1.051057492202339,0
-0.15744631866689832,-0.6293978135827103,-1.0864628928705127,0.3949105044105898,0.1990685992477741,0.6194410890802182,0.8797983259086186,1.571770966328506,-0.40055865169258414,0.8620860926281062,0.19924457485783134,2
-0.8560544770519708,0.4226880007320963,-0.23636066876970122,-0.6607489170586458,0.1990685992477741,-0.961213802250081,-0.6349429030703673,0.5111626859744485,0.34129098190880286,1.0898076083049517,0.23155917718501298,2
-1.4149410037600287,1.6501214507660373,0.8924057698703802,0.9192446541469651,-0.24316567391452948,1.3219543741159068,0.8797983259086186,1.2182348728771535,1.3347812401238761,-0.31155556509102184,1.442279611043418,0
0.9603267347492177,0.07199272929382741,1.700179252522189,-1.220038676777446,1.0835371455723812,1.3219543741159068,-0.7514614591456739,1.571770966328506,1.6419788857561688,-0.03128293041182703,1.9967981869778548,0
-0.7163328453749563,1.124078543608634,0.25041985789383425,-1.3528699947106613,-1.5698684934014402,0.9706977315980626,-1.2175356834469002,-0.5494455943796089,0.05370169663601873,-1.520231302145049,1.169544367402005,0
1.6589348931342902,-1.5061359921783826,0.06346791649407035,-1.0732251148512608,-0.685399947076833,1.497582695374829,-1.56709135167282,1.2182348728771535,0.15827961855339498,0.65188161661871,0.9170596078856258,0
-1.5546626354370434,-1.1554407207401136,1.5696656330544292,0.6465908962840501,0.1990685992477741,1.1463260528569847,0.41372410160739215,0.157626592523096,0.8511083512560117,0.6343645769512607,1.6275499977192598,0
-1.4149410037600287,-1.681483627897517,1.5238094964846762,-1.4227812146755112,-1.5698684934014402,0.268184446562374,0.5302426576826987,0.5111626859744485,1.1386976365287964,1.7204210363331403,0.6813784415793812,2
1.3794916297802613,-0.4540501778635759,0.8112756820931248,-0.828535844974286,0.1990685992477741,1.1463260528569847,-1.2175356834469002,1.2182348728771535,0.12233095789429653,0.09133634726032078,1.337149438138987,0
-0.7163328453749563,-0.6293978135827103,0.5043923065878523,0.9681825081223603,-0.685399947076833,1.3219543741159068,-0.5184243469950607,-0.5494455943796089,0.9426140329337157,0.7569838546234081,0.7834925849332753,0
1.6589348931342902,-1.681483627897517,0.43031700905209724,1.4575610478763108,-1.1276342202391365,1.673211016633751,1.5789096623604582,-1.6100538747336663,0.9099334323345357,-0.7669985964447134,0.19881371349346902,2
-1.4149410037600287,0.24734036501296183,0.7301455943158688,1.6603035857743753,-1.1276342202391365,0.7950694103391404,-0.6349429030703673,-0.9029816878309614,0.8837889518551917,1.2299439256445492,-0.14113590298848178,2
-1.5546626354370434,-1.5061359921783826,-0.6596480832597319,0.08730113656524992,0.1990685992477741,-1.4880987660268474,0.6467612137580053,0.5111626859744485,-0.9299843813993006,0.1789215455975692,-1.3578883959479608,1
0.2617185763641452,-0.8047454493018448,1.093467291753145,-0.045530181367965446,-1.1276342202391365,-1.1368421235090032,-1.3340542395222068,-1.2565177812823138,0.7824790899977334,-0.11886812874907547,-1.1941610774902407,1
-0.15744631866689832,1.6501214507660373,1.647268325710935,1.2897741199606705,-0.685399947076833,-1.3124704447679254,0.6467612137580053,-0.19590950092825649,1.151769876768468,-1.7304357781544453,0.0458579291448091,2
-0.2971679503439128,0.7733832721703652,0.25747464813533466,-1.3179143847282364,-0.24316567391452948,-0.7855854809911589,1.345872550209845,-0.19590950092825649,0.7073137086196197,1.1773928066422001,-0.5775984650876151,2
-1.6943842671140579,-0.8047454493018448,0.2786390188598357,-0.8565003329602261,-0.24316567391452948,0.6194410890802182,-0.984498571296287,1.2182348728771535,0.030825276216592607,-0.11886812874907547,1.3427506358756984,0
1.1000483664262322,-0.6293978135827103,1.3298027648434119,-1.4157900926790263,1.0835371455723812,-1.6637270872857697,1.6954282184357647,-0.9029816878309614,1.370729900782975,0.3540919422720657,-0.4030996125208344,2
-0.8560544770519708,-1.681483627897517,0.1551801896335769,-1.6115415085806066,-0.24316567391452948,-0.7855854809911589,-0.28538723484444745,0.5111626859744485,0.01448497591700235,-1.3976120244729016,0.7020597870687776,2
0.9603267347492177,0.5980356364512307,1.2486726770661558,0.33898152843870966,1.0835371455723812,0.9706977315980626,-1.56709135167282,0.864698779425801,0.8576444713758477,-1.0297541914564585,1.4177205132747601,0
0.8206051030722032,0.24734036501296183,1.7213436232466908,-1.5975592645876362,-0.24316567391452948,1.3219543741159068,-0.6349429030703673,0.157626592523096,2.099507294144689,0.3716089819395154,1.5943736726633528,0
-0.017724686989883803,-0.8047454493018448,0.9206249308363823,0.20615021050549492,1.5257714187346847,-0.0830721959554703,1.1128354380592318,-0.5494455943796089,0.6419525074212592,-0.32907260475847155,0.1897656248418581,2
0.1219969446871307,0.7733832721703652,-0.4444769808939662,-0.7726068690024059,1.5257714187346847,-1.1368421235090032,0.29720554553208556,-0.19590950092825649,-0.8613551201410229,1.3350461636492474,-0.23549454178385235,2
-0.2971679503439128,-0.9800930850209792,0.8677140040251289,-0.0175656933820254,0.1990685992477741,-1.1368421235090032,0.8797983259086186,-0.9029816878309614,0.5014259248447851,-1.152373469128606,0.6559576210819982,2
0.6808834713951887,0.07199272929382741,-0.7372507759162374,0.4088927484035601,1.5257714187346847,-0.7855854809911589,-0.40190579091975404,-1.6100538747336663,-0.034535924981767836,1.19490984630965,-1.6237298577595751,1
1.5192132614572758,0.4226880007320963,1.5485012623299281,0.34597265043519515,0.1990685992477741,1.3219543741159068,-1.1010171273715936,1.2182348728771535,1.0275835944915837,0.5818134579489116,1.9967981869778548,0
0.1219969446871307,1.6501214507660373,1.1640151941681502,0.26207918647737505,-1.5698684934014402,-1.6637270872857697,-0.984498571296287,0.157626592523096,0.45240502394601495,0.65188161661871,-0.1480296848182807,2
0.4014402080411597,-0.10335490642530704,-0.701976824708735,-1.1711008228020514,1.5257714187346847,-0.25870051721439247,1.6954282184357647,0.5111626859744485,-0.024731744802013452,1.5277335999911936,0.4762884321428682,2
0.6808834713951887,1.6501214507660373,-0.021189566403935847,-1.5905681425911513,0.1990685992477741,1.497582695374829,-1.1010171273715936,0.5111626859744485,-0.23715564869668387,1.4226313619864959,1.808942632115839,0
1.6589348931342902,-0.6293978135827103,-0.0035525908001843203,0.6745553842699902,1.5257714187346847,-0.7855854809911589,-0.40190579091975404,1.571770966328506,0.8511083512560117,0.45919418027676384,1.0682919467768361,0
0.5411618397181742,-0.10335490642530704,0.8112756820931248,-0.9893316508934408,-1.5698684934014402,-1.4880987660268474,1.2293539941345384,1.571770966328506,0.4622092041257693,-0.15390220808397465,0.049735681424071046,2
-1.2752193720830143,-1.330788356459248,1.259254862428407,-1.6814527285454564,-1.5698684934014402,-1.4880987660268474,-1.4505727955975134,0.864698779425801,0.6779011680803577,1.5802847189935427,-0.04462295737129953,2
1.1000483664262322,-0.27870254214444146,1.1569604039266492,-1.5975592645876362,1.0835371455723812,1.497582695374829,-0.05235012269383423,-0.9029816878309614,0.5700551861030635,-1.7129187384869955,1.9967981869778548,0
1.2397699981032466,-0.9800930850209792,0.860659213783628,-1.7094172165313963,0.1990685992477741,0.268184446562374,1.5789096623604582,1.571770966328506,1.24654361850609,-1.152373469128606,1.621948799982548,0
0.5411618397181742,0.07199272929382741,-0.7725247271237402,-0.5279175991254303,0.1990685992477741,-0.7855854809911589,-1.6836099077481266,0.5111626859744485,-1.0214900630770052,0.5117452992791129,-0.7585602381198324,2
0.9603267347492177,0.5980356364512307,1.7283984134881911,1.7092414397497706,-1.1276342202391365,0.44381276782129614,0.5302426576826987,0.864698779425801,1.122357336229206,0.8095349736257572,0.6546650369889109,2
-1.6943842671140579,-0.9800930850209792,0.3315499456710897,-1.150127456812596,-1.1276342202391365,0.6194410890802182,1.2293539941345384,-1.6100538747336663,0.8511083512560117,-1.2749927468007536,0.4805970457864928,2
0.4014402080411597,-1.1554407207401136,-1.2099217220967715,-1.5416302886157562,-0.24316567391452948,0.6194410890802182,0.6467612137580053,0.5111626859744485,-1.648957594581262,0.33657490260461603,-0.07952272788465549,2
-1.1354977404059998,-1.1554407207401136,1.2627822575491572,-0.14340588931875528,1.0835371455723812,-1.6637270872857697,-0.8679800152209804,-0.19590950092825649,1.076604495390354,-0.4341748427631695,-0.32425198284251106,2
0.9603267347492177,-1.330788356459248,0.3844608724823436,-0.4090685251851854,0.6413028724100777,0.6194410890802182,-0.05235012269383423,-0.5494455943796089,-0.20447504809750394,-1.4326461038078009,0.41295181158159255,2
-0.7163328453749563,-1.330788356459248,1.71781622812594,1.5414545118341303,-1.5698684934014402,0.9706977315980626,-0.40190579091975404,0.5111626859744485,2.053754453305838,-1.6253335401497473,0.7029215097975022,2
-0.017724686989883803,0.24734036501296183,1.2204535161001544,-0.3111928172343955,1.5257714187346847,-1.3124704447679254,-0.7514614591456739,-1.6100538747336663,0.6582928077208495,-0.9596860327866596,0.2737835908925302,2
0.1219969446871307,-0.6293978135827103,0.028193965286567927,1.4715432918692806,0.1990685992477741,-1.3124704447679254,-0.40190579091975404,-1.6100538747336663,-0.08682488594045538,0.8445690529606565,-1.3553032277617865,1
-1.2752193720830143,-0.27870254214444146,0.6454881114178626,0.41588387040004493,-0.24316567391452948,0.09255612530345184,1.1128354380592318,-0.5494455943796089,0.5863954864026532,-0.7669985964447134,0.0902366496741386,2
-0.5766112136979418,0.07199272929382741,1.5520286574506783,-1.2619854087563565,-0.685399947076833,-0.6099571597322367,-0.7514614591456739,-1.2565177812823138,1.7661651680330528,-0.5042430014329682,0.5254066276801843,2
1.2397699981032466,1.124078543608634,1.2486726770661558,-0.7726068690024059,1.0835371455723812,-1.6637270872857697,1.5789096623604582,0.157626592523096,0.01448497591700235,0.28402378360226693,0.3595250024006522,2
1.3794916297802613,1.124078543608634,1.5167547062431759,-0.010574571385540547,1.0835371455723812,0.44381276782129614,1.4623911062851516,-1.2565177812823138,1.7890415884524788,0.9496712909653547,0.5870198027840109,2
